Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SUR,0.7042577675489069,0.7054085155350978,0.7077100115074798,0.7088607594936709,0.7100115074798621,0.7100115074798621,0.7111622554660529,0.7111622554660529,0.7111622554660529,0.7111622554660529,0.7123130034522439,0.713463751438435,0.7157652474108172,0.7192174913693901,0.7238204833141542,0.7284234752589183,0.7341772151898734,0.7399309551208285,0.7456846950517837,0.7514384349827388,0.7560414269275029,0.760644418872267,0.76409666283084,0.7675489067894131,0.7710011507479863,0.7733026467203683,0.7756041426927502,0.7779056386651323
SWE,0.8860759493670887,0.8895281933256617,0.8929804372842348,0.8975834292289989,0.9010356731875719,0.905638665132336,0.9090909090909092,0.9125431530494822,0.9159953970080552,0.9194476409666282,0.9228998849252015,0.9252013808975834,0.9286536248561565,0.9321058688147297,0.9344073647871117,0.9378596087456847,0.9413118527042579,0.9447640966628308,0.9482163406214039,0.950517836593786,0.953970080552359,0.956271576524741,0.9597238204833142,0.9620253164556962,0.9654775604142692,0.9677790563866513,0.9712313003452244,0.9735327963176065
CHE,0.8849252013808975,0.8872266973532796,0.8906789413118527,0.8941311852704258,0.8975834292289989,0.9021864211737629,0.9067894131185271,0.9113924050632912,0.9159953970080552,0.9205983889528194,0.9252013808975834,0.9298043728423476,0.9344073647871117,0.9390103567318757,0.9436133486766399,0.9482163406214039,0.952819332566168,0.956271576524741,0.9608745684695053,0.9643268124280783,0.9677790563866513,0.9712313003452244,0.9735327963176065,0.9769850402761795,0.9804372842347527,0.9827387802071347,0.9861910241657078,0.9896432681242808
SYR,0.760644418872267,0.766398158803222,0.7710011507479863,0.7756041426927502,0.7813578826237053,0.7848101265822786,0.7894131185270425,0.7940161104718068,0.7974683544303798,0.8020713463751439,0.805523590333717,0.810126582278481,0.8158803222094361,0.8204833141542002,0.8262370540851554,0.8285385500575375,0.8285385500575375,0.8239355581127733,0.8147295742232451,0.8020713463751439,0.7882623705408516,0.7733026467203683,0.760644418872267,0.7514384349827388,0.7468354430379746,0.7491369390103567,0.7560414269275029,0.7675489067894131
TJK,0.6294591484464903,0.6248561565017262,0.6214039125431531,0.6214039125431531,0.6248561565017262,0.6294591484464903,0.6375143843498273,0.6467203682393556,0.6547756041426926,0.6628308400460299,0.670886075949367,0.6777905638665132,0.6846950517836595,0.6927502876869966,0.7008055235903337,0.7077100115074798,0.7157652474108172,0.7238204833141542,0.7307249712313003,0.7376294591484465,0.7445339470655926,0.7502876869965478,0.7548906789413119,0.759493670886076,0.762945914844649,0.766398158803222,0.7686996547756042,0.7721518987341771
TZA,0.40046029919447645,0.39585730724971235,0.39125431530494825,0.3878020713463751,0.3866513233601841,0.3866513233601841,0.3901035673187572,0.39470655926352133,0.4016110471806675,0.4108170310701956,0.4234752589182969,0.4372842347525893,0.45224395857307254,0.4695051783659379,0.4879171461449943,0.5063291139240507,0.524741081703107,0.5420023014959724,0.5581127733026467,0.5742232451093211,0.5891829689298044,0.6041426927502878,0.6179516685845801,0.6329113924050633,0.6467203682393556,0.661680092059839,0.6743383199079401,0.6846950517836595
THA,0.7548906789413119,0.7560414269275029,0.7560414269275029,0.7548906789413119,0.7537399309551208,0.7537399309551208,0.7548906789413119,0.7548906789413119,0.757192174913694,0.7583429228998848,0.761795166858458,0.7652474108170311,0.7698504027617951,0.7756041426927502,0.7825086306098965,0.7882623705408516,0.7951668584579976,0.8020713463751439,0.8089758342922899,0.8147295742232451,0.8204833141542002,0.8250863060989644,0.8296892980437284,0.8331415420023015,0.8377445339470656,0.8411967779056386,0.8446490218642118,0.8481012658227849
MKD,0.7710011507479863,0.7744533947065593,0.7767548906789413,0.7802071346375145,0.7836593785960874,0.7871116225546605,0.7917146144994247,0.7951668584579976,0.7997698504027618,0.8043728423475258,0.8089758342922899,0.812428078250863,0.8147295742232451,0.8170310701956273,0.8193325661680093,0.8216340621403913,0.8227848101265823,0.8250863060989644,0.8262370540851554,0.8296892980437284,0.8331415420023015,0.8354430379746836,0.8388952819332566,0.8423475258918298,0.8457997698504027,0.8492520138089759,0.8515535097813579,0.8538550057537401
TLS,0.3693901035673187,0.3843498273878021,0.4016110471806675,0.4200230149597239,0.4407364787111623,0.46144994246260074,0.4844649021864211,0.5063291139240507,0.525891829689298,0.5443037974683544,0.5627157652474108,0.5788262370540852,0.5960874568469505,0.613348676639816,0.6306098964326813,0.6478711162255467,0.6628308400460299,0.6766398158803222,0.6881472957422324,0.6962025316455696,0.7031070195627157,0.7077100115074798,0.7111622554660529,0.7157652474108172,0.7203682393555811,0.7249712313003452,0.7307249712313003,0.7364787111622555
TGO,0.5005753739930956,0.5005753739930956,0.49827387802071355,0.49367088607594944,0.4879171461449943,0.48101265822784817,0.474108170310702,0.46720368239355586,0.46260069044879176,0.4591484464902187,0.45799769850402766,0.4591484464902187,0.46260069044879176,0.46605293440736484,0.47180667433831996,0.4775604142692751,0.48561565017261227,0.49482163406214047,0.5063291139240507,0.51668584579977,0.5281933256616802,0.5397008055235903,0.5500575373993095,0.5592635212888377,0.5661680092059839,0.57307249712313,0.5776754890678941,0.5822784810126582
TON,0.7433831990794016,0.7456846950517837,0.7479861910241657,0.7491369390103567,0.7514384349827388,0.7537399309551208,0.7560414269275029,0.7583429228998848,0.760644418872267,0.762945914844649,0.7652474108170311,0.7675489067894131,0.7698504027617951,0.7721518987341771,0.7744533947065593,0.7767548906789413,0.7790563866513234,0.7825086306098965,0.7848101265822786,0.7871116225546605,0.7894131185270425,0.7917146144994247,0.7940161104718068,0.7963176064441888,0.7986191024165707,0.8020713463751439,0.8043728423475258,0.8066743383199079
TTO,0.7157652474108172,0.716915995397008,0.7180667433831991,0.7192174913693901,0.7203682393555811,0.7215189873417723,0.7215189873417723,0.7226697353279632,0.7226697353279632,0.7238204833141542,0.7249712313003452,0.7249712313003452,0.7261219792865362,0.7284234752589183,0.7295742232451092,0.7318757192174914,0.7341772151898734,0.7364787111622555,0.7399309551208285,0.7433831990794016,0.7456846950517837,0.7491369390103567,0.7525891829689297,0.7560414269275029,0.7583429228998848,0.760644418872267,0.762945914844649,0.76409666283084
TUN,0.7295742232451092,0.7399309551208285,0.7502876869965478,0.760644418872267,0.7686996547756042,0.7767548906789413,0.7836593785960874,0.7905638665132336,0.7963176064441888,0.8020713463751439,0.8066743383199079,0.8112773302646721,0.8147295742232451,0.8181818181818181,0.8216340621403913,0.8250863060989644,0.8273878020713463,0.8296892980437284,0.8319907940161104,0.8331415420023015,0.8354430379746836,0.8377445339470656,0.8400460299194477,0.8423475258918298,0.8446490218642118,0.8481012658227849,0.8515535097813579,0.856156501726122
TUR,0.6490218642117376,0.6582278481012659,0.6674338319907941,0.6766398158803222,0.6869965477560416,0.6973532796317606,0.7077100115074798,0.7180667433831991,0.7295742232451092,0.7399309551208285,0.7502876869965478,0.760644418872267,0.7698504027617951,0.7790563866513234,0.7871116225546605,0.7940161104718068,0.8009205983889528,0.8078250863060991,0.8135788262370541,0.8193325661680093,0.8239355581127733,0.8296892980437284,0.8342922899884926,0.8388952819332566,0.8434982738780207,0.8481012658227849,0.8527042577675489,0.857307249712313
TKM,0.6237054085155351,0.6225546605293439,0.6225546605293439,0.6225546605293439,0.6225546605293439,0.6237054085155351,0.6260069044879171,0.6283084004602991,0.6306098964326813,0.6340621403912542,0.6375143843498273,0.6421173762945915,0.6455696202531644,0.6513233601841196,0.6570771001150747,0.6628308400460299,0.668584579976985,0.6743383199079401,0.6800920598388952,0.6858457997698504,0.6915995397008055,0.6962025316455696,0.7008055235903337,0.7042577675489069,0.7077100115074798,0.7100115074798621,0.7123130034522439,0.714614499424626
TUV,0.5949367088607596,0.6029919447640966,0.6098964326812428,0.615650172612198,0.6214039125431531,0.6248561565017262,0.6283084004602991,0.6306098964326813,0.6329113924050633,0.6363636363636365,0.6398158803222094,0.6444188722669736,0.6490218642117376,0.6547756041426926,0.6593785960874567,0.6651323360184119,0.6720368239355581,0.6777905638665132,0.6835443037974683,0.6892980437284234,0.6950517836593786,0.7008055235903337,0.7054085155350978,0.7111622554660529,0.7157652474108172,0.7215189873417723,0.7261219792865362,
UGA,0.31645569620253167,0.3095512082853855,0.30264672036823936,0.29689298043728424,0.2945914844649022,0.2945914844649022,0.29804372842347526,0.3049482163406214,0.31530494821634064,0.3279631760644419,0.3452243958573073,0.36363636363636365,0.3831990794016111,0.4039125431530495,0.4234752589182969,0.44303797468354433,0.46144994246260074,0.47871116225546595,0.49482163406214047,0.5097813578826238,0.5235903337169161,0.5339470655926352,0.5443037974683544,0.5523590333716916,0.5592635212888377,0.5661680092059839,0.571921749136939,0.5765247410817032
UKR,0.7479861910241657,0.7410817031070195,0.7330264672036824,0.7261219792865362,0.7192174913693901,0.713463751438435,0.7088607594936709,0.7054085155350978,0.7031070195627157,0.7019562715765247,0.7019562715765247,0.7019562715765247,0.7019562715765247,0.7031070195627157,0.7031070195627157,0.7054085155350978,0.7088607594936709,0.713463751438435,0.7215189873417723,0.7307249712313003,0.7410817031070195,0.7514384349827388,0.761795166858458,0.7698504027617951,0.7767548906789413,0.7813578826237053,0.7848101265822786,0.7882623705408516
ARE,0.7779056386651323,0.7836593785960874,0.7882623705408516,0.7928653624856156,0.7974683544303798,0.8032220943613348,0.8078250863060991,0.812428078250863,0.8170310701956273,0.8216340621403913,0.8250863060989644,0.8296892980437284,0.8342922899884926,0.8388952819332566,0.8423475258918298,0.8469505178365938,0.8504027617951668,0.8538550057537401,0.857307249712313,0.8596087456846951,0.8630609896432682,0.8653624856156503,0.8688147295742232,0.8711162255466054,0.8734177215189872,0.8757192174913694,0.8791714614499424,0.8814729574223246
GBR,0.8515535097813579,0.8550057537399309,0.8584579976985041,0.8619102416570771,0.8653624856156503,0.8688147295742232,0.8722669735327964,0.8757192174913694,0.8803222094361335,0.8837744533947066,0.8883774453394707,0.8929804372842348,0.8964326812428077,0.9010356731875719,0.905638665132336,0.9102416570771,0.9148446490218642,0.9205983889528194,0.9252013808975834,0.9298043728423476,0.9344073647871117,0.9378596087456847,0.9424626006904487,0.945914844649022,0.949367088607595,0.952819332566168,0.9551208285385502,0.9585730724971231
USA,0.8434982738780207,0.8457997698504027,0.8492520138089759,0.8515535097813579,0.8550057537399309,0.8584579976985041,0.8607594936708861,0.8630609896432682,0.8665132336018412,0.8688147295742232,0.8711162255466054,0.8734177215189872,0.8768699654775605,0.8791714614499424,0.8826237054085155,0.8860759493670887,0.8895281933256617,0.8929804372842348,0.8964326812428077,0.8987341772151899,0.9021864211737629,0.9044879171461451,0.9067894131185271,0.9090909090909092,0.9113924050632912,0.9136939010356732,0.9171461449942463,0.9194476409666282
URY,0.7963176064441888,0.7997698504027618,0.8032220943613348,0.8066743383199079,0.810126582278481,0.8147295742232451,0.8193325661680093,0.8227848101265823,0.8273878020713463,0.8319907940161104,0.8354430379746836,0.8400460299194477,0.8434982738780207,0.8469505178365938,0.8504027617951668,0.8527042577675489,0.856156501726122,0.8584579976985041,0.8619102416570771,0.8642117376294591,0.8676639815880323,0.8699654775604143,0.8722669735327964,0.8757192174913694,0.8780207134637514,0.8803222094361335,0.8837744533947066,0.8860759493670887
UZB,0.6881472957422324,0.6869965477560416,0.6858457997698504,0.6858457997698504,0.6858457997698504,0.6869965477560416,0.6881472957422324,0.6904487917146146,0.6939010356731875,0.6962025316455696,0.6996547756041427,0.7042577675489069,0.7077100115074798,0.7123130034522439,0.716915995397008,0.7215189873417723,0.7272727272727274,0.7330264672036824,0.7387802071346375,0.7445339470655926,0.7502876869965478,0.7560414269275029,0.761795166858458,0.7652474108170311,0.7686996547756042,0.7721518987341771,0.7733026467203683,0.7756041426927502
VUT,0.6283084004602991,0.6363636363636365,0.6444188722669736,0.6524741081703108,0.6605293440736478,0.668584579976985,0.6754890678941313,0.6835443037974683,0.6904487917146146,0.6985040276179518,0.7054085155350978,0.7123130034522439,0.7180667433831991,0.7249712313003452,0.7307249712313003,0.7364787111622555,0.7422324510932106,0.7479861910241657,0.7537399309551208,0.7583429228998848,0.762945914844649,0.7675489067894131,0.7721518987341771,0.7767548906789413,0.7813578826237053,0.7848101265822786,0.7882623705408516,0.7917146144994247
VEN,0.7468354430379746,0.7502876869965478,0.7537399309551208,0.757192174913694,0.761795166858458,0.766398158803222,0.7710011507479863,0.7767548906789413,0.7813578826237053,0.7859608745684695,0.7905638665132336,0.7951668584579976,0.7986191024165707,0.8009205983889528,0.8043728423475258,0.805523590333717,0.8078250863060991,0.8089758342922899,0.8112773302646721,0.812428078250863,0.8147295742232451,0.8170310701956273,0.8193325661680093,0.8216340621403913,0.8250863060989644,0.8273878020713463,0.8308400460299196,0.8342922899884926
VNM,0.759493670886076,0.7652474108170311,0.7698504027617951,0.7756041426927502,0.7802071346375145,0.7859608745684695,0.7905638665132336,0.7951668584579976,0.7997698504027618,0.8043728423475258,0.8078250863060991,0.812428078250863,0.8158803222094361,0.8193325661680093,0.8227848101265823,0.8262370540851554,0.8296892980437284,0.8319907940161104,0.8354430379746836,0.8377445339470656,0.8411967779056386,0.8446490218642118,0.8469505178365938,0.8504027617951668,0.8538550057537401,0.857307249712313,0.8607594936708861,0.8653624856156503
YEM,0.5362485615650172,0.5420023014959724,0.5477560414269275,0.5523590333716916,0.5569620253164557,0.5604142692750288,0.5650172612197929,0.5684695051783659,0.571921749136939,0.5765247410817032,0.5799769850402762,0.5845799769850403,0.5891829689298044,0.5949367088607596,0.6006904487917146,0.6064441887226698,0.6121979286536249,0.619102416570771,0.6248561565017262,0.6306098964326813,0.6352128883774454,0.6409666283084006,0.6455696202531644,0.6490218642117376,0.6536248561565018,0.6570771001150747,0.661680092059839,0.6651323360184119
ZMB,0.3084004602991945,0.29804372842347526,0.28883774453394706,0.28308400460299193,0.2773302646720368,0.2750287686996548,0.27617951668584584,0.27848101265822783,0.28423475258918296,0.29228998849252014,0.30264672036823936,0.31645569620253167,0.331415420023015,0.3486766398158803,0.36823935558112786,0.3901035673187572,0.41311852704257773,0.4372842347525893,0.46260069044879176,0.4879171461449943,0.5132336018411967,0.5362485615650172,0.5558112773302647,0.57307249712313,0.5868814729574223,0.5983889528193326,0.6064441887226698,0.613348676639816
ZWE,0.5373993095512083,0.5155350978135788,0.4913693901035674,0.4649021864211738,0.4372842347525893,0.4108170310701956,0.3843498273878021,0.36018411967779057,0.33831990794016115,0.31990794016110474,0.3049482163406214,0.2957422324510932,0.29228998849252014,0.2934407364787113,0.30034522439585726,0.3130034522439586,0.331415420023015,0.35558112773302647,0.3843498273878021,0.41657077100115075,0.44879171461449946,0.48101265822784817,0.5120828538550058,0.5385500575373993,0.5627157652474108,0.5811277330264673,0.5937859608745685,0.6041426927502878
